0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
6.950009817680404,40.91756521285232,6.00954934735769,7.555606703739219,69.46216955332726,2.787221417940107,2.1365469589507557,1.0242243176212518,30.82509819018332,2.639050111015039,80.69727283357533,60.978066199196135,91.9623281825848,37.84831147529004,4.915018110894399,56.36460067556731,12.07638386045852,21.290496194290167,37.90859412005041,2.105906315041519,32.27147651755182,2.465668352377782,2.4878380638878155,3.735228225633241,1.8871154557937375,61.376704441363195,4.940123997238185,5.649916616393239,0.9180235247799684,9.085994060485662,16.941400493149956,2.8284848444363417,0.7564317439349585,13.30608736577302,72.85789796684864,2.7961045181338102,1.4998831452854564,1.1088660908923273,8.788796745481656,65.36672997864707,15.513721633608638,0.8382329540163929,2.24740518345632,3.349740788198035,10.320174430894914,0.39327594907632485,1.6252486271038635,1.8316755469546915,1.5723021303350762,1.4385387780734133,3.0185169566201866,5.54058796263164,1.2305166990941803,0.6354372368681819,4.535340586229108,2.42480454815865,19.615717306978247,1.562824443591343,0.9553840975284578,6.378318543809766,3.6416009630993633,10.420629033286023,76.79348786921129,21.374710272890454,7.112046852490134,78.92212772013812,48.562215719943346,6.540921838035657,23.418418893231905,52.118248113848644,30.471944911674992,15.18331016716461,3.0381379536817095,2.3977216770150513,11.383120739451096,5.469353054568779,10.622185701432683,10.020062895547758,6.596105969854954,4.930654806312358,0.8769908471266441,3.33597788012825,4.398532133549373,1.5724755842905807,5.0392057985538425,3.591304938956529,28.898566265701287,44.7360481651569
6.026506048572515,33.6673265292225,3.956154092511858,6.4431855130923905,69.46216955332726,5.157674514390268,1.4467353037312238,0.19363172695555797,30.82509819018332,0.0,78.8767167849406,57.457149289526335,89.63156400646577,31.882571664543896,3.236078493810453,53.29586475338076,9.76857314395907,16.704982826227457,34.6642985546438,0.6411695280987544,30.658413508601758,1.9348878976042427,1.5235697516076248,3.2016278833396785,0.6122507855231695,57.58788248391965,3.3411376141564633,3.030365579834184,0.0,8.217521669611195,16.16747148781913,2.9220996908478716,0.3625815883572863,9.52297784592229,72.85789796684864,2.056542814231745,0.0,0.0,8.561493373279717,62.87107100786563,17.15195668751574,0.0,1.3915540003928188,1.3010170741228448,5.405805317949957,0.304234212255494,0.1380249736247882,2.796286036778854,0.0,0.11625755163937297,1.9133803619072822,4.2749430583298125,0.5488434676020563,0.08797435195892037,3.471535491585482,2.2210382598192986,17.690978934536062,0.43066473069852446,0.0,5.7827854410021775,0.0,7.22442128742221,72.77173765063792,18.70616942982557,5.203113122800265,76.48471018636577,45.64126234242958,4.720936257624695,19.889797649803036,50.5090680408099,22.013580432849267,14.276418497838844,2.071459597167371,0.6327241761981971,8.787660534049815,0.0,7.023844920848591,7.617355398839426,3.3052910919418825,2.4299971311595923,0.15439561722116366,1.4244062945357217,0.0,0.37792300337160034,6.53230529455439,0.40249018734563535,29.014050841699863,40.334135461653766
6.737879673296102,35.8269894966337,3.428649666351933,7.889330163433737,69.46216955332726,5.088204820646001,1.3833461683665222,0.5095538001408374,30.82509819018332,0.6436803248236351,79.02090345770351,58.25029866982264,89.92291794139281,32.67521160997678,1.978266926720535,52.73326187736179,9.578916946075374,17.096429229017335,35.74121074216819,0.8898960178059676,31.002185311663883,2.996450967311869,2.063524194135735,3.5573270054310635,0.3466184293956054,59.81111461670076,3.661796465153365,3.714471984821112,0.43119262168458067,9.408595825562834,17.549467412339464,3.0023397459513164,0.5001246639292842,11.088384890898908,72.85789796684864,2.003596814594405,3.288886907308809,0.20051641219196015,8.258435170521468,62.51457618315326,21.22298947630396,1.5440859912718574,1.6180958734388364,1.1316946442426166,7.801532097218473,0.08905469387453364,0.0,2.8830039994659793,0.44921308269872684,0.5299264322133969,1.3360636707242861,3.9937388977696426,0.5488434676020563,0.1661691306407949,3.443535586470164,2.601754959581544,17.854769788464523,0.9124564193793249,0.5045527194254945,6.4566846264944315,1.2813123808666005,7.702420869786432,71.7391397684315,18.76358213761482,5.853877680084365,77.2331362385086,46.568848224000384,5.448930930997972,20.789959910072273,51.56382370164096,19.898979856807088,15.04728563592684,2.209548537153825,2.830609550276392,10.376671460236404,5.69409587542274,6.634018375588364,5.990893901050679,2.619702674913089,1.692649331329477,0.0,1.4244062945357217,1.7221099233347654,1.0325571608012398,8.398643947069083,0.27866871712093094,30.949388319751808,42.711205711374376
6.230576421472245,38.91219079913089,2.750455857396788,8.623506497036864,69.46216955332726,6.442780940113142,1.8668360752422886,1.38093580304347,30.82509819018332,1.803330059075927,80.03033231292808,60.08818811838182,91.56815112518977,33.092383876299884,4.840982366755562,54.88136670061405,12.566357225874814,19.529007423315132,38.87646550827934,1.768739637616879,31.266606849075114,3.116802460736397,2.9506793581744133,3.913077786678934,1.8339963502865744,62.45698142087115,4.939580174678087,5.28283381315269,1.237939583642977,10.748527923907398,18.59981791527093,2.6546312802667593,1.525375742282788,13.175619280960216,72.85789796684864,2.80189223031152,3.7406598539770206,1.6515025224533166,8.637263756049231,65.4639851581781,19.359145626753556,3.088192357304849,2.335501549237837,3.976220608150918,9.89011477980614,0.9086470789587939,0.6314690540272692,3.1889291284677412,1.2353713185249333,1.4607047239308324,0.9566801924990999,5.54058796263164,1.3179200981367107,0.4917820285318589,5.20727135408842,3.807363087360797,19.329044144846893,1.9000962057876745,1.7691979883827087,7.083295943794575,3.8439213437258273,9.703789680046084,71.30435713610636,18.519683712488792,6.764956053950624,78.80076021600546,48.266157500133794,5.978380499519945,23.616487828237258,53.38939355998199,23.38808404614663,16.679775568742624,2.209548537153825,3.912929473104713,12.283531322990525,4.101981268798725,9.362773364506506,7.358603869492962,4.9507421817630775,3.391799135031607,0.5064263446979856,3.1256478478601477,4.56452904330666,1.7209451788945098,9.471848677641535,1.4551170229420725,32.53821313240044,45.70451259270437
5.865088725424626,38.14087668871712,3.108390865761827,8.91271646165365,69.46216955332726,6.894276919872948,1.9936104929821459,1.146527836505865,30.82509819018332,1.3523521569998995,78.4441065995923,61.364993983243764,90.40278433333422,31.882571664543896,5.3855033236476535,55.085947805141714,13.040597367382775,18.997739510258825,39.04005040624871,3.0013263209232375,30.341110272412646,2.8884432484533833,2.256411170404605,3.5573270054310635,1.6746513099623273,63.23983427854968,5.397658146305357,5.8835104666139335,1.3909526069980733,8.564952147560305,19.705425154979714,2.9087262368851814,1.1627789817049703,12.197273623474718,72.85789796684864,2.9193648021174847,4.138221685778916,1.3566118979872155,8.86455935214457,66.24183564006204,18.61359010935354,2.8675897248449576,2.071191039483021,3.366685056520112,11.548680188672519,0.7845815621868751,0.933976572895814,3.374689484527322,2.021537749389622,1.778350327678981,0.0989476284152709,4.865593185152699,1.3004370544236974,0.42271711144196017,6.019153822589634,4.822626179994205,17.5271880806076,3.15271092960867,1.2755366195302933,7.541001271079979,3.574163469369538,8.001097911366806,73.91304749527433,18.978772463673028,7.242189486373091,77.62756971775929,48.285912329899546,6.17692450134902,23.526481613579655,53.21363628245894,24.815398142309146,16.407704156785616,2.071459597167371,4.012840059314646,12.601340186989313,5.956354147620614,9.272809835457615,7.617355398839426,5.293492739412801,3.231519886347788,0.24703325341400226,2.7816597184378002,4.52305573956258,1.305882104621958,10.311701071273134,1.300315541970822,29.996177254253514,45.763145408841126
4.604910700216097,37.60099081390821,4.78503949116286,8.73474150405724,69.46216955332726,7.788632971879553,2.1763168955531556,1.3401635725303014,30.82509819018332,2.0610307513764745,76.80379861485258,61.32628692466577,88.80894027633876,31.590496673662127,5.504915814194165,55.29052245824542,13.909939808396942,19.38919736537978,37.66323652228483,4.300246185035117,30.129580216420738,2.9193023762741186,2.719239972011395,5.691741289394478,1.5152878553422062,62.848415326529405,6.4101988084306685,5.833458018013514,2.4202467902373854,8.564952147560305,19.263135008679967,3.2631234355691765,1.0127498582828431,12.00159399333876,72.85789796684864,3.332163313490874,4.61710768409004,1.2975989011270734,8.33420555329098,64.26478750598324,7.391233359590434,3.5293619663926328,2.8137662897944558,3.349740788198035,11.42587764057792,0.8484974123770405,0.989189643630665,3.1343020242685453,2.526938064624063,1.6084507414848404,0.0,4.584353226037247,1.5626255824266713,0.9061534521373948,4.50737894106156,5.56290125467898,19.12428381757157,3.658612901896776,1.7481463429361146,7.793510419153378,3.709038456829189,8.927113056101538,72.50000394021761,18.533997623039202,7.242189486373091,76.51505033989675,48.89772401875926,5.305535834743623,23.148412262902237,56.743028371747606,23.44094496280223,15.591411697729725,1.3809730647782557,5.161781539695022,13.131006043210533,6.124928548108235,9.422749050539096,7.617355398839426,5.979065283399879,3.904752265769983,0.29026742924570803,3.202137225573044,3.651637060616132,1.1169359615571075,11.198271936594088,2.260055152164137,32.76927396480947,45.41104654334762
3.4035229484820593,37.678093736384646,5.5951331308398915,10.403345632077412,69.46216955332726,7.918863607352191,3.092333465212879,1.2433479954145847,30.82509819018332,2.5119951290518565,76.35315882452647,64.49900128363178,88.27768679708971,31.423623370813235,5.66811288460773,55.54625045176095,13.894149904658134,21.709883421854606,35.46856134587717,4.267080147362797,28.966036103686093,3.07359955834962,3.3942569401937526,7.025735687733839,1.0371852152846,63.772122108342586,6.3860969342359,5.983606359956378,3.073982204931229,9.706338789652603,21.64023126191226,3.2230017363357106,0.581384318504578,12.52337634425698,72.85789796684864,4.598681671728293,5.755571073121776,0.8847369330380963,8.258435170521468,61.412599763046835,8.695937958810127,4.588156803346666,3.443054187401674,3.6714566499018866,12.163116702820462,0.4462124238640303,1.3469007523573397,2.4678271800821356,2.583090468246264,1.2464724208740368,0.7257531164877178,6.581242201406763,1.9121997801883992,2.1196691184488103,7.334942121626326,7.149235765664335,20.844244454846617,5.152103621535876,3.0832134016009904,8.851032099184215,5.732163268723842,9.49461388855124,72.17392240075664,19.853927956423302,8.240044842196701,74.21921329926026,49.45032561793164,5.129053380584451,21.096063533591288,54.782235240613616,27.088600380989426,16.49834806601836,2.209548537153825,6.044250029069497,14.296356415043885,5.656660039132478,9.302782264522204,7.210742171672196,6.904630281342921,4.866565432445128,0.16674349138487932,3.316859338979211,1.5768243178363828,1.596078127871283,13.017937835801513,3.6841956848154216,37.15999623455451,44.00241697082943
4.682150839971493,39.37495537174407,4.219869891731211,10.848312001063755,69.46216955332726,8.535361012468055,3.400573995761186,2.0433622722815885,30.82509819018332,3.4139644576045813,78.35396948058576,62.81593747298939,89.28881278676177,32.21627430704524,6.8383552919635395,55.90426577182836,14.1628726376601,23.555294875050343,36.09562019877479,5.820254911101211,29.071809283883272,3.2649289899063327,4.493533643182335,5.691741289394478,3.587000489206475,64.46103808117758,6.62718685714693,6.917981760839107,4.019828560642982,10.822983974407773,22.19302175665104,3.0892678653815024,0.9752372326678039,14.610633231401538,72.85789796684864,6.01327850736379,5.918191427757172,2.040827214062173,8.33420555329098,61.83395966364873,8.941177428951862,5.646936359229855,4.022025775888323,4.331802101100723,11.30307509248332,0.7131493251461113,2.0013775239841864,3.2763584307541262,3.5564049439765593,2.1107396726541237,1.2370980630908368,6.3280943449445335,2.261773977950127,2.4057897152877508,6.9150200647919355,7.233825489525925,22.523231266801865,4.838953484959593,3.402639223746562,9.324536504934386,8.294780131020056,10.599896513319273,70.92391146325605,19.739142679828262,9.368008573323717,76.51505033989675,50.69375304411149,4.279725158626732,21.90617152463024,55.0526839275701,31.159180957764164,17.994835817077767,2.7619461295565113,6.9600396994504194,16.256178856163263,7.2675072298325425,11.76164666629365,7.913070205361129,7.761651516972713,6.341275915842893,0.27791224392816477,5.496049207912767,5.498166895183069,1.862655517556056,15.724151741138867,3.777068828395487,38.488782656030644,45.93929832523422
4.050327345448533,39.14358227529714,4.653186005354473,10.848312001063755,69.46216955332726,8.38773395953024,3.176853638125654,2.2573909962521252,30.82509819018332,5.797687408634221,80.2080087697255,60.28164292302267,90.57681638393944,33.17578205992746,7.37173108307129,55.44396957663306,13.246072723111332,26.295388200669002,35.31861128762496,6.73778524027751,27.7231906385078,3.9962982501329374,4.300696637632698,5.158140947100891,6.243053974142655,65.30649621363605,6.506634777595077,6.1671477615766515,3.8529181446822873,10.128156115436552,24.23841352527414,3.0424614451847845,0.9814854289407782,15.132415582319755,72.85789796684864,5.4160025865764165,5.927248430045497,2.7367818915392848,8.33420555329098,61.47743089149379,8.313342756113274,6.705726102493601,3.6822179625483544,5.2461035197637385,13.391650712176373,0.9199361279446496,2.0565905947190375,4.368913104819328,4.024399006097534,2.265895517621293,1.0556477978234533,7.537463920344702,1.8073290967962186,2.6919024025931377,6.159121464876469,6.705048933104791,24.1613312928963,4.140373400042527,3.438215646450174,9.16671066754245,8.631983398543186,11.047991225518803,73.80435183719301,18.76358213761482,8.608564382234157,78.28497645764394,50.5753095506183,4.213544927705938,22.284240875307624,55.86404711940467,30.524824741001982,18.538945116769597,0.6904725882368502,6.460530268637024,14.614171957804137,9.421496697221873,12.451336227765186,7.13681561732173,7.1103647430537515,6.020698813803344,0.3458547964439183,6.184260183415873,5.6018755021563695,2.1224985176371,13.811140335316905,4.303387526877355,37.506656243476996,45.792497442427106
4.617587800478111,40.146251102438555,4.182204718459503,10.247626104974621,69.46216955332726,8.109890648324319,3.188039239635978,3.2612400803751878,30.82509819018332,7.9881196254877,80.33652805166388,61.38432674137172,90.62899683435882,32.925516068850555,7.463280659156949,57.080618412854236,15.553854185504731,27.4697216828731,35.332255606952614,6.820695912614734,27.987625219440947,3.9407512645857588,3.8571065629335655,6.047453326274978,6.668012956298592,65.44737817584195,5.084222739470559,5.583155257648897,3.7972739589092726,9.309338141494424,24.293689949724893,3.7980609254040973,1.0189952959702637,15.1976421256984,72.85789796684864,5.516927924690758,5.71944298676514,3.7984979602892115,8.637263756049231,61.931180895737214,8.352592869122729,7.323366611430678,4.135301708640389,6.262022828779649,14.005945968432684,1.0815896255946182,1.9519288262999313,4.6748180896908424,3.4628237508850876,2.177250712591461,0.7752379179953536,6.384356656189737,1.8947206763162268,2.4649711052309975,6.2431148035645,6.831962569228761,24.488926056672096,3.706748404015761,3.4476536699081053,9.703370150337776,9.643506307305465,10.151829331495016,74.78261275992462,19.064825208775506,7.511085077128329,78.41642748958238,51.285822855493535,2.934039138140784,23.472434235214877,54.48471534610266,34.7539817635196,18.130821236723087,0.0,5.211706571766023,15.143864529071195,7.192572703262316,13.410885548480028,6.878055498855431,8.447192314876391,7.848094342058795,0.46319948002010275,5.935743054804724,6.929774737375094,1.9369020166644577,14.744361094754105,5.4488839855980995,37.33328858456086,43.298090309397786
4.749024753947785,38.989312101326654,3.899628746346251,10.470114557648765,69.46216955332726,8.153313639885878,3.226568762185832,3.3529612763922243,30.82509819018332,6.764053170910687,79.54716681858196,62.35163711410786,90.1764861735675,31.84084509573234,7.623293396489272,58.81956747847514,18.0197266653572,32.167052748606714,36.504575333990374,7.472917838708545,29.94446003145316,3.7123898921421934,4.589952145957139,4.980239726898713,6.827351858524207,65.46303837325952,5.084222739470559,6.450794060397751,5.285589499127189,9.532670187257011,26.007403483970055,3.3834831838879955,1.7379226900468396,15.78467351707851,72.85789796684864,5.427588141213396,6.7313951221867505,5.603352559671344,9.016092341576993,64.39443278915581,8.126967219498313,5.955761707388672,4.689093730156489,5.533967111703917,14.620220036005204,1.5327451654446886,2.2463799701688902,6.44479846074672,3.2194987172818474,3.041530341588834,0.8412156556479499,5.54058796263164,1.6500151920262662,2.68203243464686,5.039306995015241,6.683900291708915,23.54707642290802,3.4899515012699327,3.584859394198809,9.798053461019238,9.104030055777933,10.9882090155647,74.89131385278878,18.060556567494228,8.037850705792392,79.882939440337,49.845033644604435,3.176702926242979,23.72449048036912,56.6213150062843,36.44564457252664,17.81345301331633,0.0,5.4947720659487755,16.679926234415454,7.997971157016471,12.301427840587065,6.360543851042677,8.85855806352702,8.457211301073096,0.4693760757033526,6.203376551262493,7.676653680009108,1.9908985397359666,16.98396747777171,5.696590294251324,37.856613472927705,44.0611244309078
5.458088388226134,39.37495537174407,4.521281760831288,10.225360138119058,69.46216955332726,6.798766274827779,2.8599118142916984,4.224321515778085,30.82509819018332,7.279461317712106,81.08912773595601,61.13283212002493,91.02934336068166,32.716921692589665,8.074672610755085,58.921861256450924,17.76680846314708,34.73942954850874,37.41787892451923,7.782445782919299,29.812231327904886,3.6784442034912197,4.840684393973641,5.158140947100891,7.092959662257265,65.71354358659308,6.120916526084273,6.9847183589729855,5.661143839400994,9.90488123709333,27.555241806958293,3.5038442695522094,1.9067274363753484,14.806290364454245,72.85789796684864,5.700579300981676,6.686218027365516,5.792110092569209,8.409975936060492,64.23236769832947,8.519351776223507,6.441027393255092,5.0037319689840425,6.008053499833176,15.173110486766934,1.739528944930699,2.4373117912644657,6.64148071242336,4.3612806476768275,3.1153942737398364,1.2700839353807718,7.481214626755954,1.4227868416880576,2.7017735004727785,5.571196789021126,7.339575959088227,24.243226719860544,3.9235651552839355,3.886140297725462,9.24563613657311,9.508639219282829,11.49603431826464,75.05434647034492,18.204008059000394,6.413605772022503,80.63136549247979,49.74637347591073,3.827486043349393,23.400484526247393,55.985760484867974,34.7539817635196,17.76809474079266,5.385789374974278,6.443892373909257,16.256178856163263,8.934508174967984,13.530825360081472,5.658207228233915,9.064248874373181,8.425162893205092,0.7164166402711825,6.662106353812555,9.419472603274283,2.1629926188076722,16.28413334406192,7.64701784128258,37.71122471114533,44.618680745690234
4.369697448095298,38.449426226517716,3.5793522905510002,10.025137652300478,69.46216955332726,7.067937256269249,3.2191117359422754,4.846001527088694,30.82509819018332,6.3774987513597035,80.83213933913886,61.22956082054293,90.54200834222331,31.92428724255635,6.775464713609043,59.075282569142814,15.94901499322301,32.92201045557745,35.45492966603016,8.777362796357064,28.331397022503076,3.8481720295573645,4.049968553842804,3.2905591212570826,6.136797348832455,64.96203729261617,5.445861894694874,6.817861106886168,4.8961215292516655,9.284521463868657,25.675659624013996,3.2965564018032043,1.6629105420981294,13.436562949613585,72.85789796684864,5.104129413317359,6.522709359067903,5.4736028188624415,7.879606584993705,62.64423419661681,8.56840247924871,6.220440041866047,5.154756553528675,5.669401004939991,13.023101810000941,1.675616118053068,1.5482046525932944,6.499444450068028,3.9681974322444975,2.613067385770888,1.1051485808583636,11.362464700590472,1.4926993173359002,1.6362282580199254,6.131134313077067,8.481730900096933,22.400414238193235,4.116274458447966,3.6661681060388704,9.308778663283586,7.41809271253238,10.958331675775332,74.99999864130427,17.74490709160377,6.94039423973959,79.07384341614537,49.07534910690605,4.51136093044955,22.788307313317304,53.94383510315476,34.22534738006857,17.26922079147669,5.385789374974278,5.7445334009566595,16.89180326292228,6.256050351241706,13.23098931828561,5.695183389088886,8.892859706636823,7.623669905491989,1.0993316754649511,6.375371702624875,9.896699028732476,1.6973192317009322,18.850346133870747,6.191907859252036,39.513723820944904,44.618680745690234
4.3604742830301975,39.452076673939835,3.5793522905510002,10.35887164835694,69.46216955332726,6.88559692226608,3.3396731459006976,5.14664332059858,30.82509819018332,6.699643212786288,79.74909795809815,60.358997323090655,89.53249355270103,31.006407141293714,7.639215061895474,59.075282569142814,15.696111418065929,32.977932188285365,34.8278818726781,8.418086901098732,26.55968565633893,3.9654369621516543,3.7992529627327043,2.7569329493852655,5.499337392253359,65.13426581852374,6.21736388420281,6.751142516469005,5.216043492476903,10.202612165936927,26.39435814279875,2.795051878202311,2.500626078231955,13.958345300531775,72.85789796684864,4.913864291725665,6.531765362128255,5.898273111571743,7.955376967763218,62.28770966789219,7.911147777883346,6.308683132326126,5.1421774762485235,5.466241575561561,12.466220823800505,2.401227969348346,2.045089106138437,7.176841189871477,3.724872398641258,2.5835295692999836,1.4560409913389372,11.305668665430177,1.5101823610489065,2.277521939520678,6.747042952402839,6.514689372793173,23.014682164100357,4.742566225090929,3.193562811073728,9.403476317204678,7.957584762933941,9.853128200836272,75.70652585361553,17.25712594791044,7.5549760272734785,78.1231324487741,49.09508321301089,5.76880627536703,22.698331132767617,51.96951279235547,34.648241017537,17.677406132597127,4.419111018459965,5.944354573376526,16.256178856163263,6.611900309298205,12.277424464315068,6.693230523859434,9.029947231263376,6.950452409807354,1.01376791292506,7.61793343935427,9.772209987646278,1.552231459156901,16.890639115550492,6.532480270573784,39.65913877713066,44.912173938298515
4.838954370492641,39.91487800599159,4.314082480174962,10.892793887055694,69.46216955332726,7.441282586197621,2.1763168955531556,5.080405484557429,30.82509819018332,7.021753863211234,79.87758452238897,62.061435434183075,88.22708491491834,34.385682198076296,8.084225609998805,58.56384593638353,16.628728662077908,34.347983145718864,34.03725234122679,9.086889635106928,28.093408182279568,4.03641490028384,4.898537994174502,3.646271158137583,5.552474912056397,67.70191388061542,6.241477147351708,7.55201095661515,5.786323699190393,10.252287644550075,27.94218334067135,2.76830563894963,2.2130490517131136,15.262876168104803,72.85789796684864,4.601991118466618,6.059337374164601,5.733112710022603,6.440062625652167,67.1168946237435,8.274106688088073,6.264576868166932,5.834405012571008,6.888516010214812,15.12677083541544,2.491455708484396,2.010585825506216,7.100352668324226,3.874632629229962,3.2705187630898873,1.2388120818907882,10.396993936733601,1.8947206763162268,2.534031502587422,8.426820452951862,7.254964447477947,25.96316994924381,5.368900524281704,3.020780664079412,9.782283069033731,8.564530105939358,11.615547118719107,78.04348250236318,18.34747351189212,6.150208683282338,78.81085293048952,50.47662088689082,5.779836497690866,25.146775684338156,53.429942554306564,35.86414296819627,18.04014939063857,3.5905216019320805,6.477181402567137,17.633312753843025,7.717026393668331,14.166211569742979,6.878055498855431,10.435393962347337,7.68778532589991,1.1687696912635295,8.478104793381437,10.539869364393155,1.9875167176760584,19.410219155636348,7.151672112635706,38.40899122896776,46.584890383336
6.125658830182473,41.61174883121067,6.08493928021847,11.382255312486377,69.46216955332726,7.120024909752858,1.689102266400161,6.002723280309046,30.82509819018332,9.98529491916668,79.23508844681628,59.91406866826402,89.09733898466203,34.71940682217586,6.101978266926721,57.69436172643716,15.316755141139469,33.788765818639675,34.21444522001703,8.047758607845342,26.057249191660336,4.030241470028999,4.030684020442521,0.0,7.358542913595838,67.20089971553881,7.302261419206041,7.635429453317902,5.549867276579412,10.301872858816875,32.972698906369416,2.507522618004466,2.3755952570728285,13.632235080721781,72.85789796684864,4.003062965362925,4.978217679674154,5.320245537162438,5.303584645175478,63.324884663563886,8.02885738645736,5.073432676593645,5.947680945323073,5.229172612923941,13.951201472528782,2.5666441953924033,1.1122644597650668,7.493697027547258,2.8825535641543683,3.551216722953981,1.0382958545875989,9.885871927674419,1.7199316075149493,2.987877148311233,7.27895825304058,9.243173983065297,26.127008674874713,5.368900524281704,3.04618800762553,9.545517419371503,7.957584762933941,8.479018343902007,79.61956410975893,18.433604789788397,7.37940080716638,76.30264629848404,49.331920981302645,6.287227827609626,26.31694257266321,52.86202322436371,39.300342111313554,18.720327920531037,3.4524326619456267,6.110843216902217,15.355721521293624,8.447521747847112,14.074880052481426,5.362488127152301,9.921242332179988,7.783937991372651,1.1687696912635295,8.172268987463848,10.187131980021192,1.2755159169214494,17.263946849637748,10.959692788131614,36.31578990451321,45.23489362695453
7.516123675845273,37.678093736384646,5.444412851435679,10.91505195163979,69.46216955332726,5.887057895449856,1.2006436187850515,5.365771580184924,30.82509819018332,9.920871436641624,78.00520808238444,59.875361609686074,87.47866816890345,32.96719867446567,5.895792699916411,55.90426577182836,15.617101562778114,30.93684334301904,34.936935311454185,7.7713933849242345,24.78797102929432,6.483568208001292,3.374989063699886,2.1343884543851597,5.97742161801507,66.33981129293882,6.434332002249319,6.233902367427244,4.506669796372273,9.483039840817016,33.0279950184936,2.400534986302942,2.23806252619665,12.392938255555157,72.85789796684864,3.4645207563905926,5.2507651013597405,5.827501235417506,6.2127670295568285,62.93590213631257,6.920357003836875,4.544030164426357,5.4694062123083595,4.365662005997125,13.518069462296884,2.4237861998377266,0.6107592639246391,6.291841561782483,2.302322303856418,2.819914615849083,0.6873994487252104,8.579631461683968,1.8248042608275505,2.642566122062146,6.88702334800559,7.995285518521057,24.898451063195683,4.8871088356009045,1.8345374527319627,8.977327910034894,8.092459750393592,7.941367320866395,78.5869662275525,16.984563053046482,5.974633463175241,75.27102710669539,48.226689287924124,5.790866720014705,20.80795634754653,50.387354675346586,34.48961413800359,17.76809474079266,4.004816310196023,5.677911843404577,13.872575642984417,6.462060588019619,11.607179602902704,3.8839055054239617,10.058345729848226,7.431323644268255,1.3361645399893771,8.09576439663421,9.129058086613286,1.1135556022230104,20.670074895853535,9.597462990592676,35.58894432461417,43.47421608253935
7.374307236031369,37.4467022602184,5.821181549886899,10.937310016223904,69.46216955332726,7.632318253492465,1.0166930734619346,5.533928538026476,30.82509819018332,10.88725072331876,74.38892213607761,55.696650590566954,84.0498201033848,34.385682198076296,5.362416908808662,55.59739734074884,15.079657925155832,29.678621535587542,33.4511169667016,7.296044096039039,23.465788341987064,7.205677785737182,2.912110291373849,2.5790833883395727,5.180610483013117,66.85648378622825,7.181700797938606,5.3495951718970485,3.7833721380320005,10.202612165936927,33.414962802437934,2.440654679518316,2.3818482808705195,12.849531558233473,72.85789796684864,3.7565423973955667,4.742003186078344,5.992652528617063,5.682405454596634,62.1904884358037,5.762812940683324,4.014627652259052,5.532344423529591,3.840765718299822,17.044904683059308,2.615517770041998,0.21854605967533985,6.106120234975243,2.321017235374676,2.6500018272898394,1.0550045413507438,8.778414330330905,1.964633151964076,3.629162920278432,9.042729092277636,10.110372377317915,23.465133124241326,5.441166158530321,0.9154564051660014,8.961528831570126,7.75529598005551,10.77913990427415,78.09783576618672,17.63016195399225,5.930719673977087,73.9663855765108,48.522708650869454,6.066622278110643,16.559265364118115,51.1176177371614,35.494103943159594,18.493631543208792,3.866727370209569,6.327272023015924,13.81964645842646,6.986531039489552,11.150190616633598,3.2924630087008238,11.052438617062856,7.816016166715724,1.4415727679672106,7.426771934190237,9.834429160576242,0.4150352824822644,21.603278510897457,8.761569493814433,36.17037494832745,42.916585123815295
7.096447122422446,40.06912061038312,7.139915029028683,11.738234202674516,69.46216955332726,9.065022019263814,1.1248247391579185,5.462583148231754,30.82509819018332,11.338221863194462,73.91163273123193,56.74135171290289,83.96279286086596,33.63472485825853,6.019981690084783,57.131758850418194,16.423225880624948,30.517413169213025,31.638106706919206,8.00353906671707,25.660598950700848,8.869001408511085,4.551395571836382,4.891321403770425,5.97742161801507,68.24990303033044,8.290731526760487,5.399629612780738,4.659660678368999,11.418515034760505,34.63112289104821,1.9792718551508912,2.2693110936717926,13.762665670395846,72.85789796684864,4.036978483763552,4.823773008260628,6.783015249381018,5.758175837366154,64.13499794617972,5.134976863346305,4.19111892686948,6.27489826143076,3.7053165547982894,20.386028153686603,2.3786623965285365,1.0259979624173778,6.510356273619953,3.1071754712008826,3.0046082772871574,1.6398585203335228,9.97103669068783,2.209340606174457,4.2013803853556375,9.68661213008687,12.267771044072303,23.79274529590891,6.139777433982476,1.164464938641971,8.409097163884342,9.778412892513149,12.18312710099778,80.4891293744092,18.505305230530137,6.369709112114114,75.42275198938093,48.75958527602542,7.390250059993379,16.21717086792444,54.579406755536134,43.42380882163907,19.944671623818877,3.4524326619456267,7.576124089606233,14.08451278034436,9.103082575455636,12.277424464315068,3.920868782599202,11.738023065831177,8.93811230300909,1.2617669032945982,5.419594603038161,10.539869364393155,1.5387348881591778,19.970200758559404,8.606757451475897,37.740326693324945,43.06327743361641
